timesteps,reward,episode_length
92656,0.0,5
92672,2.0,24
92672,0.0,5
92680,1.0,12
92696,0.0,5
92696,0.0,5
92712,0.0,5
92736,0.0,5
92736,0.0,5
92744,1.0,12
92752,0.0,5
92768,1.0,12
92776,1.0,12
92808,0.0,5
92816,0.0,5
92832,1.0,12
92832,1.0,12
92848,1.0,13
92848,1.0,12
92872,0.0,5
92888,0.0,5
92904,1.0,12
92912,1.0,12
92912,0.0,5
92928,0.0,5
92944,1.0,12
92952,0.0,5
92952,0.0,5
92968,0.0,5
92976,4.0,45
92984,0.0,5
92992,4.0,45
93000,1.0,12
93008,0.0,5
93016,0.0,5
93024,2.0,24
93024,0.0,5
93032,0.0,5
93056,0.0,5
93064,0.0,5
93064,0.0,5
93072,0.0,5
93104,0.0,5
93104,0.0,5
93120,2.0,21
93120,2.0,21
93144,0.0,5
93144,0.0,5
93160,0.0,5
93184,0.0,5
93216,1.0,12
93240,0.0,3
93240,1.0,12
93240,2.0,23
93256,1.0,12
93280,0.0,5
93296,0.0,5
93320,0.0,5
93328,4.0,41
93336,4.0,41
93336,1.0,12
93336,1.0,12
93336,0.0,5
93360,3.0,36
93376,0.0,5
93376,0.0,5
93376,0.0,5
93376,0.0,5
93400,0.0,5
93416,0.0,5
93416,1.0,12
93416,0.0,5
93424,1.0,12
93440,0.0,5
93472,1.0,12
93512,1.0,12
93512,1.0,12
93512,1.0,12
93520,1.0,12
93544,4.0,45
93552,0.0,5
93560,0.0,5
93568,1.0,12
93592,0.0,5
93608,2.0,29
93608,1.0,12
93632,0.0,5
93640,1.0,12
93656,1.0,12
93664,1.0,12
93696,0.0,5
93704,0.0,5
93720,0.0,3
93736,1.0,12
93744,0.0,3
93760,1.0,16
93776,0.0,5
93800,4.0,45
93800,2.0,24
93800,1.0,12
93840,4.0,41
93856,1.0,12
93872,1.0,12
93880,0.0,5
93896,1.0,12
93896,1.0,12
93928,3.0,40
93928,2.0,23
93936,0.0,5
93936,0.0,5
93968,1.0,12
93976,0.0,5
93976,1.0,12
94016,0.0,5
94024,1.0,12
94032,1.0,12
94040,2.0,30
94048,2.0,24
94056,0.0,5
94064,1.0,17
94064,0.0,5
94072,1.0,12
94072,0.0,5
94080,0.0,5
94096,0.0,5
94104,0.0,5
94112,0.0,5
94120,0.0,5
94136,0.0,5
94144,1.0,12
94160,1.0,12
94184,0.0,3
94200,1.0,12
94208,1.0,12
94216,1.0,12
94232,1.0,12
94232,0.0,3
94256,0.0,5
94272,0.0,5
94280,1.0,12
94296,1.0,12
94312,0.0,5
94320,0.0,5
94328,4.0,45
94328,1.0,12
94336,0.0,5
94376,0.0,5
94400,4.0,41
94408,1.0,12
94416,0.0,5
94424,1.0,12
94472,4.0,41
94512,1.0,12
94552,1.0,16
94568,2.0,30
94592,2.0,24
94592,0.0,5
94616,4.0,45
94648,4.0,41
94664,2.0,24
94672,0.0,3
94712,0.0,5
94736,1.0,18
94744,1.0,16
94760,1.0,12
94768,4.0,45
94776,0.0,5
94784,0.0,5
94800,0.0,3
94832,2.0,30
94840,0.0,5
94856,1.0,12
94872,0.0,5
94872,4.0,45
94880,0.0,5
94896,0.0,5
94896,4.0,41
94904,2.0,24
94936,0.0,5
94960,0.0,3
94976,1.0,12
94992,1.0,12
95000,0.0,5
95000,1.0,12
95008,2.0,30
95040,0.0,5
95088,1.0,12
95096,1.0,12
95104,1.0,12
95112,4.0,41
95136,0.0,5
95144,0.0,5
95160,3.0,36
95200,0.0,5
95208,1.0,12
95208,1.0,15
95224,2.0,23
95232,4.0,45
95240,0.0,5
95240,1.0,12
95248,0.0,5
95264,3.0,36
95280,0.0,5
95280,0.0,5
95288,1.0,10
95288,0.0,5
95320,2.0,23
95320,0.0,5
95328,0.0,5
95328,1.0,12
95360,1.0,17
95360,0.0,5
95368,0.0,5
95368,0.0,5
95400,0.0,5
95400,0.0,5
95408,0.0,5
95448,0.0,5
95480,2.0,20
95496,1.0,12
95504,2.0,30
95536,0.0,5
95544,1.0,12
95576,1.0,12
95592,4.0,39
95600,4.0,39
95616,0.0,5
95640,1.0,12
95640,0.0,5
95656,0.0,5
95680,4.0,39
95688,1.0,12
95712,4.0,39
95720,0.0,5
95728,0.0,5
95736,1.0,12
95736,1.0,12
95784,1.0,16
95808,1.0,12
95816,1.0,12
95824,0.0,5
95824,1.0,12
95832,4.0,41
95840,0.0,3
95840,1.0,13
95864,4.0,41
95880,0.0,5
95920,0.0,5
95920,1.0,12
95928,2.0,24
95928,1.0,12
95952,0.0,3
95960,1.0,17
95960,1.0,12
95968,0.0,5
95992,0.0,5
96000,0.0,5
96000,2.0,24
96016,1.0,12
96040,0.0,3
96064,1.0,12
96080,0.0,5
96088,1.0,12
96104,2.0,23
96144,2.0,23
96160,1.0,12
96168,4.0,41
96168,0.0,3
96176,1.0,12
96184,0.0,3
96192,0.0,3
96192,2.0,24
96200,0.0,3
96208,0.0,5
96232,0.0,3
96232,0.0,5
96240,0.0,5
96240,2.0,30
96272,0.0,5
96280,1.0,12
96288,1.0,12
96296,0.0,3
96320,0.0,5
96376,3.0,36
96376,1.0,17
96400,0.0,3
96400,0.0,3
96408,2.0,21
96424,1.0,16
96424,3.0,40
96424,0.0,3
96432,1.0,14
96448,0.0,3
96448,0.0,5
96448,0.0,3
96464,0.0,5
96488,0.0,5
96504,2.0,27
96504,3.0,34
96528,0.0,3
96528,0.0,3
96560,1.0,16
96568,0.0,5
96568,1.0,15
96584,0.0,3
96592,0.0,3
96608,0.0,5
96616,2.0,21
96624,0.0,5
96624,2.0,28
96632,2.0,21
96632,0.0,5
96640,0.0,3
96648,0.0,5
96648,0.0,3
96656,0.0,3
96656,2.0,21
96664,1.0,17
96680,0.0,3
96696,0.0,5
96704,0.0,5
96736,1.0,12
96744,1.0,12
96752,1.0,16
96760,0.0,3
96760,1.0,14
96776,1.0,12
96784,0.0,5
96792,1.0,12
96800,1.0,12
96800,0.0,5
96800,2.0,21
96800,0.0,5
96816,0.0,5
96824,0.0,5
96832,0.0,5
96840,0.0,5
96840,0.0,5
96856,0.0,5
96872,0.0,5
96880,0.0,5
96880,0.0,5
96888,1.0,17
96896,0.0,5
96912,0.0,5
96920,0.0,5
96920,0.0,5
96928,0.0,5
96936,1.0,17
96936,1.0,17
96952,0.0,5
96960,0.0,5
96960,0.0,5
96968,0.0,5
96976,0.0,5
96976,0.0,5
96992,0.0,5
97000,0.0,5
97000,0.0,5
97008,0.0,5
97008,2.0,23
97016,0.0,5
97016,0.0,5
97032,0.0,5
97040,0.0,5
97040,0.0,5
97048,0.0,5
97048,0.0,5
97056,0.0,5
97072,0.0,5
97080,0.0,5
97080,2.0,23
97080,0.0,5
97088,0.0,5
97096,0.0,5
97112,0.0,5
97120,0.0,5
97120,0.0,5
97128,0.0,5
97136,0.0,5
97152,0.0,5
97160,0.0,5
97160,0.0,5
97168,0.0,5
97176,0.0,5
97184,1.0,17
97192,0.0,5
97200,0.0,5
97200,2.0,23
97208,0.0,5
97216,0.0,5
97224,0.0,5
97232,0.0,5
97240,0.0,5
97240,0.0,5
97248,0.0,5
97256,0.0,5
97264,2.0,23
97264,0.0,5
97272,0.0,5
97280,0.0,5
97280,0.0,5
97288,0.0,5
97304,0.0,5
97312,0.0,5
97344,2.0,23
97360,1.0,12
97376,1.0,12
97400,1.0,12
97416,0.0,5
97440,1.0,12
97440,2.0,23
97440,0.0,5
97456,0.0,5
97464,2.0,23
97472,2.0,23
97480,0.0,5
97480,0.0,5
97512,0.0,5
97520,0.0,5
97536,1.0,12
97552,0.0,5
97552,1.0,12
97560,1.0,12
97576,0.0,5
97576,1.0,12
97592,0.0,5
97592,0.0,5
97600,0.0,5
97632,0.0,5
97632,0.0,5
97640,4.0,41
97640,0.0,5
97680,0.0,5
97688,4.0,41
97712,2.0,24
97728,1.0,12
97736,1.0,12
97752,0.0,5
97760,2.0,23
97768,0.0,5
97768,2.0,24
97776,0.0,5
97776,1.0,12
97784,1.0,12
97824,0.0,5
97848,1.0,12
97856,1.0,12
97864,1.0,12
97872,1.0,12
97872,1.0,12
97896,1.0,16
97904,0.0,5
97912,0.0,5
97920,1.0,12
97944,1.0,12
97952,1.0,12
97960,0.0,5
97960,4.0,41
97968,1.0,12
98000,0.0,5
98000,1.0,12
98008,1.0,12
98032,1.0,17
98040,1.0,12
98064,1.0,12
98096,1.0,17
98096,1.0,12
98104,1.0,12
98128,1.0,12
98136,1.0,12
98136,0.0,5
98144,0.0,5
98160,1.0,12
98192,1.0,12
98200,0.0,5
98224,1.0,12
98232,1.0,12
98232,1.0,12
98240,0.0,5
98288,1.0,12
98312,4.0,45
98320,1.0,12
98328,2.0,23
98328,1.0,12
98328,4.0,41
98336,1.0,12
98352,0.0,5
98360,0.0,5
98368,1.0,17
98368,0.0,5
98392,1.0,13
98400,0.0,5
98408,0.0,5
98424,1.0,12
98424,1.0,12
98432,1.0,12
98432,0.0,5
98448,0.0,5
98448,1.0,12
98464,1.0,12
98464,0.0,5
98472,0.0,5
98488,0.0,5
98496,1.0,12
98512,0.0,5
98520,1.0,12
98528,1.0,12
98544,1.0,12
98552,0.0,5
98560,1.0,12
98560,1.0,12
98584,1.0,12
98592,1.0,12
98616,1.0,12
98624,1.0,12
98640,1.0,12
98656,1.0,12
98656,1.0,12
98664,0.0,5
98680,1.0,12
98680,0.0,3
98680,0.0,5
98688,1.0,12
98696,0.0,5
98704,0.0,5
98720,0.0,5
98720,1.0,13
98760,0.0,5
98760,0.0,5
98776,1.0,12
98776,1.0,12
98792,1.0,13
98840,1.0,17
98856,1.0,12
98856,1.0,12
98872,1.0,12
98880,4.0,41
98880,0.0,3
98952,1.0,12
98968,1.0,12
98976,1.0,12
98976,1.0,12
99024,4.0,41
99048,1.0,12
99072,1.0,12
99072,2.0,29
99072,1.0,12
99072,1.0,13
99120,1.0,12
99136,4.0,45
99152,1.0,13
99152,4.0,45
99200,1.0,16
99200,1.0,16
99216,1.0,12
99232,1.0,12
99240,0.0,5
99248,1.0,12
99248,1.0,12
99264,2.0,24
99288,0.0,5
99288,0.0,5
99296,1.0,12
99312,1.0,12
99328,1.0,12
99336,0.0,3
99336,1.0,12
99360,1.0,12
99384,1.0,12
99384,1.0,12
99392,1.0,12
99424,0.0,5
99432,4.0,45
99432,1.0,12
99432,0.0,5
99456,1.0,12
99464,0.0,5
99480,1.0,12
99496,0.0,5
99520,2.0,24
99528,1.0,12
99528,2.0,24
99528,1.0,12
99528,1.0,12
99568,0.0,5
99576,1.0,12
99592,1.0,12
99608,0.0,5
99616,1.0,12
99624,1.0,12
99624,1.0,12
99664,0.0,5
99672,1.0,12
99688,1.0,12
99720,1.0,12
99752,1.0,17
99760,1.0,12
99768,1.0,12
99784,1.0,12
99816,1.0,12
99824,4.0,45
99848,1.0,12
99856,0.0,5
99864,0.0,5
99872,1.0,13
99888,1.0,13
99888,4.0,45
99896,0.0,5
99904,0.0,5
99936,3.0,41
99944,0.0,5
99944,1.0,12
99952,1.0,10
99968,0.0,3
99984,1.0,12
99992,0.0,5
