timesteps,reward,episode_length
97816,2.0,23
97816,0.0,5
97840,0.0,5
97848,1.0,12
97856,0.0,5
97856,0.0,5
97880,2.0,23
97888,3.0,36
97896,0.0,5
97912,0.0,3
97920,0.0,5
97936,1.0,12
97952,0.0,5
97952,1.0,17
97984,1.0,17
97992,1.0,12
97992,2.0,24
98016,0.0,3
98024,0.0,5
98032,1.0,12
98056,1.0,17
98088,1.0,12
98112,1.0,12
98112,2.0,20
98120,1.0,12
98128,1.0,12
98136,2.0,23
98144,3.0,36
98168,0.0,5
98168,0.0,3
98176,0.0,5
98184,1.0,12
98200,0.0,3
98208,1.0,12
98216,1.0,12
98216,2.0,20
98232,0.0,3
98240,0.0,5
98264,2.0,19
98264,1.0,12
98272,0.0,5
98280,0.0,5
98304,0.0,5
98312,1.0,12
98312,1.0,16
98320,0.0,5
98336,1.0,15
98352,0.0,5
98352,0.0,5
98368,1.0,12
98376,0.0,5
98392,1.0,16
98416,1.0,12
98432,1.0,16
98448,1.0,12
98464,1.0,12
98472,1.0,12
98488,1.0,12
98496,4.0,41
98512,1.0,12
98528,1.0,12
98544,1.0,12
98560,1.0,12
98568,1.0,12
98584,1.0,12
98624,1.0,12
98632,1.0,17
98640,1.0,12
98640,1.0,16
98664,1.0,12
98664,1.0,13
98680,1.0,12
98712,4.0,45
98720,1.0,12
98736,1.0,12
98744,1.0,13
98760,1.0,12
98768,1.0,17
98768,1.0,13
98784,1.0,13
98800,0.0,5
98808,0.0,5
98808,0.0,5
98824,0.0,5
98832,1.0,12
98848,0.0,5
98920,1.0,12
98928,1.0,12
98928,1.0,16
98944,1.0,12
98968,0.0,5
98992,2.0,23
99000,3.0,36
99016,0.0,3
99016,1.0,12
99024,1.0,12
99024,0.0,3
99040,1.0,12
99048,0.0,3
99056,0.0,5
99064,1.0,12
99080,0.0,3
99080,4.0,45
99088,0.0,5
99104,4.0,45
99104,0.0,5
99104,0.0,3
99112,1.0,12
99120,0.0,5
99120,1.0,12
99128,0.0,3
99136,1.0,12
99144,0.0,5
99160,0.0,5
99200,1.0,12
99216,1.0,12
99216,1.0,13
99224,1.0,12
99240,1.0,13
99256,1.0,12
99272,2.0,23
99296,0.0,3
99312,1.0,12
99320,1.0,12
99352,1.0,12
99384,2.0,23
99392,1.0,12
99392,0.0,5
99408,1.0,12
99408,0.0,3
99416,1.0,12
99424,2.0,23
99464,0.0,5
99480,4.0,42
99488,1.0,12
99488,1.0,12
99504,0.0,5
99504,1.0,12
99504,0.0,3
99512,1.0,13
99528,0.0,3
99544,1.0,16
99544,0.0,5
99544,4.0,41
99552,0.0,5
99568,0.0,3
99568,0.0,5
99568,0.0,3
99584,0.0,5
99608,0.0,5
99608,0.0,5
99608,0.0,5
99624,1.0,17
99632,0.0,3
99632,0.0,3
99632,1.0,16
99632,0.0,3
99648,1.0,12
99672,0.0,5
99672,0.0,5
99672,2.0,23
99672,0.0,5
99672,0.0,5
99688,0.0,5
99696,0.0,3
99696,0.0,3
99712,0.0,5
99712,0.0,5
99720,1.0,12
99728,0.0,5
99736,0.0,3
99736,0.0,3
99760,2.0,22
99768,1.0,12
99776,0.0,5
99784,0.0,3
99792,1.0,12
99800,0.0,3
99808,1.0,10
99816,1.0,12
99832,1.0,17
99840,0.0,5
99848,0.0,5
99864,1.0,12
99872,0.0,3
99880,0.0,5
99888,1.0,12
99904,0.0,3
99912,0.0,5
99912,1.0,12
99920,1.0,17
99928,1.0,12
99928,0.0,5
99936,0.0,3
99944,0.0,5
99952,0.0,5
99952,0.0,3
99960,1.0,12
99968,0.0,3
99976,0.0,5
99992,0.0,5
