timesteps,reward,episode_length
94144,1.0,12
94152,1.0,12
94168,1.0,12
94168,1.0,12
94176,0.0,5
94184,1.0,12
94184,2.0,30
94192,0.0,5
94224,1.0,12
94240,1.0,12
94264,1.0,12
94272,1.0,12
94280,1.0,12
94280,1.0,12
94288,1.0,12
94304,0.0,5
94320,0.0,5
94320,1.0,12
94344,1.0,13
94344,0.0,5
94360,0.0,5
94360,0.0,5
94376,1.0,12
94384,0.0,5
94384,0.0,5
94400,0.0,5
94424,0.0,5
94424,0.0,5
94440,0.0,5
94456,1.0,12
94464,0.0,5
94464,2.0,24
94464,0.0,5
94472,1.0,12
94480,0.0,5
94496,0.0,5
94504,0.0,5
94504,0.0,5
94504,0.0,5
94512,2.0,28
94528,4.0,45
94544,0.0,5
94544,0.0,5
94544,0.0,5
94552,0.0,5
94568,0.0,5
94584,0.0,5
94584,0.0,5
94584,0.0,5
94592,0.0,5
94608,0.0,5
94624,0.0,5
94624,0.0,5
94624,0.0,5
94632,0.0,5
94648,0.0,5
94656,2.0,22
94656,2.0,23
94664,0.0,5
94664,0.0,5
94664,0.0,5
94664,2.0,21
94672,0.0,5
94688,0.0,5
94696,0.0,5
94696,0.0,5
94704,0.0,5
94704,0.0,5
94704,0.0,5
94704,0.0,5
94712,0.0,5
94728,0.0,5
94728,0.0,3
94736,0.0,5
94744,0.0,5
94744,0.0,5
94752,0.0,5
94760,0.0,3
94768,0.0,5
94784,0.0,5
94784,0.0,5
94792,0.0,5
94800,0.0,5
94808,0.0,5
94824,0.0,5
94824,0.0,5
94832,0.0,5
94848,0.0,5
94864,0.0,5
94864,0.0,5
94864,1.0,17
94872,0.0,5
94880,2.0,22
94888,0.0,5
94904,0.0,5
94904,0.0,5
94904,0.0,5
94912,0.0,5
94912,2.0,27
94920,0.0,5
94928,0.0,5
94936,0.0,3
94944,0.0,5
94944,0.0,5
94944,0.0,5
94952,0.0,5
94960,0.0,5
94968,0.0,5
94976,0.0,5
94984,0.0,5
94984,0.0,5
94984,2.0,23
94984,0.0,5
94992,0.0,5
95000,0.0,5
95008,0.0,5
95016,0.0,5
95024,0.0,5
95024,0.0,5
95024,0.0,5
95024,0.0,5
95032,0.0,5
95040,0.0,5
95048,0.0,5
95064,0.0,5
95064,0.0,5
95064,0.0,5
95064,0.0,5
95072,0.0,3
95072,0.0,5
95080,0.0,5
95104,0.0,5
95104,0.0,5
95104,0.0,5
95112,0.0,5
95112,0.0,5
95120,0.0,5
95144,0.0,5
95144,0.0,5
95144,0.0,5
95152,0.0,5
95152,0.0,5
95160,0.0,5
95184,0.0,5
95184,0.0,5
95184,1.0,15
95184,0.0,5
95192,0.0,5
95192,0.0,5
95200,0.0,5
95224,0.0,5
95224,0.0,5
95224,0.0,5
95224,0.0,5
95232,0.0,5
95232,0.0,5
95240,0.0,5
95264,0.0,5
95264,0.0,5
95264,0.0,5
95264,0.0,5
95280,0.0,5
95304,0.0,5
95304,0.0,5
95320,0.0,5
95328,1.0,12
95328,1.0,12
95344,0.0,5
95344,4.0,41
95360,1.0,12
95360,1.0,12
95400,1.0,12
95416,1.0,12
95424,1.0,12
95440,1.0,12
95440,1.0,12
95456,1.0,12
95480,0.0,5
95496,1.0,12
95512,1.0,12
95520,0.0,5
95536,1.0,12
95536,0.0,5
95552,2.0,24
95552,1.0,12
95576,0.0,5
95592,0.0,5
95616,1.0,12
95632,0.0,5
95632,1.0,12
95648,1.0,12
95656,0.0,5
95672,2.0,20
95672,1.0,12
95672,0.0,5
95672,0.0,5
95680,0.0,3
95688,4.0,45
95712,0.0,5
95712,0.0,5
95712,0.0,5
95712,0.0,5
95720,0.0,5
95752,0.0,5
95752,0.0,5
95752,0.0,5
95752,0.0,5
95760,0.0,5
95784,1.0,12
95784,4.0,45
95792,0.0,5
95800,0.0,5
95824,0.0,5
95848,1.0,12
95848,1.0,12
95848,1.0,12
95880,1.0,12
95888,1.0,12
95888,0.0,5
95896,1.0,12
95920,1.0,12
95920,0.0,5
95928,0.0,5
95936,0.0,5
95944,1.0,12
95944,1.0,12
95960,0.0,5
95976,0.0,5
95976,3.0,41
95984,1.0,12
95984,0.0,5
96000,0.0,5
96016,1.0,12
96016,0.0,5
96024,1.0,12
96024,0.0,5
96040,1.0,12
96056,0.0,5
96064,0.0,5
96064,0.0,5
96072,1.0,12
96080,0.0,5
96080,1.0,12
96096,1.0,12
96112,1.0,12
96136,0.0,5
96152,1.0,12
96160,1.0,12
96160,1.0,12
96168,1.0,12
96176,1.0,12
96176,1.0,12
96200,0.0,5
96208,1.0,12
96208,0.0,5
96216,0.0,5
96232,1.0,12
96240,0.0,5
96248,1.0,12
96248,0.0,5
96248,0.0,5
96256,1.0,12
96272,0.0,5
96280,1.0,13
96288,0.0,5
96312,0.0,5
96312,1.0,12
96320,0.0,5
96336,1.0,12
96344,1.0,12
96344,1.0,12
96344,0.0,3
96352,1.0,12
96352,0.0,5
96376,0.0,5
96384,1.0,12
96384,0.0,5
96384,0.0,5
96392,0.0,5
96424,0.0,5
96440,1.0,12
96440,1.0,16
96448,1.0,12
96472,1.0,12
96480,1.0,12
96480,0.0,5
96520,1.0,12
96544,1.0,12
96568,1.0,12
96576,1.0,12
96616,0.0,5
96632,2.0,24
96640,1.0,12
96680,0.0,5
96712,1.0,12
96712,2.0,24
96728,1.0,12
96744,4.0,45
96752,4.0,45
96768,0.0,5
96776,1.0,12
96792,0.0,5
96808,1.0,12
96832,0.0,5
96840,1.0,12
96840,4.0,45
96864,1.0,12
96872,1.0,12
96904,1.0,12
96928,1.0,12
96928,4.0,45
96936,1.0,12
96936,1.0,12
96960,1.0,12
96968,1.0,12
97000,1.0,12
97008,0.0,5
97024,1.0,12
97024,1.0,12
97032,1.0,12
97032,1.0,12
97040,0.0,5
97056,1.0,12
97072,4.0,45
97072,0.0,5
97080,0.0,5
97112,0.0,5
97120,1.0,12
97136,1.0,13
97152,1.0,16
97152,1.0,12
97168,1.0,12
97176,1.0,12
97208,1.0,12
97208,0.0,5
97216,1.0,12
97232,1.0,12
97248,1.0,12
97248,0.0,5
97248,1.0,12
97272,1.0,12
97288,0.0,5
97304,1.0,12
97320,1.0,13
97344,0.0,5
97344,1.0,12
97352,1.0,15
97368,4.0,45
97368,1.0,12
97376,1.0,16
97384,1.0,12
97408,0.0,5
97440,1.0,12
97448,1.0,12
97480,1.0,12
97480,0.0,5
97480,1.0,13
97496,1.0,16
97504,1.0,12
97520,0.0,5
97544,1.0,12
97576,1.0,12
97576,1.0,12
97592,1.0,12
97600,1.0,12
97616,0.0,5
97616,1.0,12
97640,1.0,12
97640,0.0,5
97656,0.0,5
97656,0.0,5
97672,1.0,12
97680,4.0,45
97688,1.0,12
97696,0.0,5
97704,4.0,45
97712,0.0,5
97736,1.0,12
97752,0.0,5
97752,1.0,12
97776,1.0,12
97784,1.0,12
97792,1.0,12
97792,0.0,5
97800,1.0,12
97832,0.0,5
97832,0.0,5
97848,1.0,12
97872,1.0,12
97888,0.0,5
97888,1.0,13
97896,1.0,12
97928,1.0,12
97928,1.0,12
97968,0.0,5
97968,0.0,5
97984,1.0,12
97992,1.0,12
98032,0.0,5
98032,2.0,20
98048,5.0,51
98064,1.0,12
98064,1.0,12
98072,0.0,5
98072,0.0,5
98080,1.0,12
98080,2.0,24
98088,0.0,5
98104,0.0,5
98120,0.0,5
98120,0.0,5
98144,5.0,51
98160,1.0,12
98160,0.0,5
98168,1.0,12
98184,1.0,12
98200,0.0,5
98200,1.0,12
98200,1.0,16
98208,0.0,5
98216,1.0,12
98224,0.0,5
98240,1.0,12
98240,0.0,5
98240,0.0,5
98256,0.0,5
98296,1.0,12
98296,0.0,5
98304,1.0,12
98320,1.0,12
98336,1.0,12
98336,1.0,12
98336,1.0,12
98344,0.0,5
98344,2.0,23
98360,0.0,5
98376,0.0,5
98376,0.0,5
98376,0.0,5
98384,0.0,3
98384,0.0,5
98392,1.0,12
98392,1.0,12
98408,0.0,3
98416,0.0,5
98416,0.0,5
98424,0.0,5
98432,0.0,5
98432,0.0,5
98440,0.0,3
98440,1.0,12
98456,0.0,5
98464,0.0,5
98464,0.0,3
98472,1.0,12
98472,0.0,5
98488,0.0,3
98504,1.0,12
98512,0.0,5
98512,0.0,5
98528,0.0,5
98528,1.0,12
98536,1.0,12
98552,0.0,3
98552,0.0,5
98552,0.0,5
98552,1.0,12
98560,1.0,12
98568,0.0,5
98576,0.0,5
98576,0.0,3
98584,0.0,3
98592,0.0,3
98592,0.0,5
98592,0.0,5
98600,0.0,3
98600,1.0,12
98616,0.0,5
98624,0.0,3
98624,0.0,5
98632,0.0,5
98632,0.0,5
98640,0.0,5
98648,1.0,12
98656,0.0,5
98664,0.0,5
98664,0.0,5
98672,0.0,3
98672,0.0,5
98672,0.0,5
98680,0.0,5
98696,0.0,5
98704,0.0,5
98704,0.0,5
98712,0.0,5
98712,0.0,5
98720,0.0,5
98728,0.0,3
98736,0.0,5
98744,0.0,5
98752,0.0,3
98752,0.0,5
98752,0.0,5
98760,0.0,5
98768,1.0,12
98776,0.0,5
98784,0.0,5
98792,0.0,5
98792,0.0,5
98792,0.0,5
98800,0.0,5
98808,0.0,5
98824,0.0,5
98832,0.0,5
98840,0.0,5
98848,0.0,5
98856,0.0,3
98864,0.0,3
98864,0.0,5
98880,0.0,3
98888,0.0,5
98888,0.0,3
98888,0.0,3
98904,0.0,3
98912,0.0,3
98928,0.0,5
98936,0.0,3
98944,0.0,5
98952,0.0,3
98952,4.0,45
98960,2.0,21
98960,2.0,21
98968,0.0,3
98976,0.0,3
98976,0.0,5
98984,1.0,12
98984,0.0,3
98984,0.0,3
98992,0.0,5
98992,0.0,3
99000,0.0,3
99000,0.0,3
99016,0.0,3
99016,0.0,3
99024,0.0,3
99024,0.0,5
99024,0.0,5
99040,0.0,3
99040,0.0,5
99040,0.0,3
99048,0.0,3
99048,0.0,3
99048,0.0,3
99064,1.0,10
99080,0.0,5
99080,0.0,5
99080,0.0,5
99088,0.0,3
99088,0.0,5
99104,0.0,3
99104,0.0,3
99112,0.0,3
99128,0.0,5
99128,0.0,3
99136,0.0,3
99136,4.0,45
99144,0.0,5
99144,1.0,12
99152,0.0,3
99152,0.0,3
99160,1.0,10
99160,0.0,3
99168,0.0,3
99176,0.0,3
99176,0.0,5
99184,0.0,3
99192,0.0,5
99200,0.0,3
99208,0.0,5
99208,0.0,3
99224,2.0,22
99224,1.0,10
99232,0.0,3
99232,0.0,5
99248,0.0,5
99248,0.0,3
99256,1.0,12
99264,0.0,5
99272,0.0,3
99288,0.0,5
99296,1.0,12
99312,0.0,5
99312,1.0,10
99312,0.0,3
99328,1.0,12
99336,0.0,5
99336,0.0,3
99344,2.0,21
99352,1.0,12
99368,0.0,5
99384,1.0,15
99392,1.0,10
99392,0.0,5
99408,0.0,3
99408,1.0,12
99416,0.0,3
99432,1.0,12
99432,1.0,12
99432,0.0,5
99440,1.0,12
99464,1.0,12
99504,1.0,12
99504,1.0,12
99512,1.0,12
99528,1.0,12
99528,1.0,12
99528,1.0,12
99536,1.0,12
99552,0.0,5
99560,1.0,12
99568,0.0,5
99600,1.0,12
99600,1.0,12
99624,1.0,12
99624,1.0,12
99632,1.0,12
99640,0.0,5
99648,1.0,12
99656,1.0,12
99664,1.0,12
99664,0.0,5
99728,1.0,13
99728,1.0,12
99736,1.0,12
99744,1.0,12
99760,1.0,13
99760,1.0,12
99760,1.0,12
99800,0.0,5
99824,1.0,12
99832,1.0,12
99840,1.0,12
99840,0.0,5
99856,1.0,12
99872,0.0,5
99880,0.0,5
99920,1.0,12
99920,0.0,5
99936,1.0,12
99960,1.0,13
99960,0.0,5
99960,4.0,45
99968,1.0,12
99976,0.0,5
