timesteps,reward,episode_length
81800,0.0,5
81808,0.0,5
81816,1.0,16
81840,0.0,5
81848,1.0,12
81848,0.0,5
81856,0.0,5
81856,1.0,16
81864,1.0,16
81888,1.0,15
81896,0.0,5
81928,0.0,5
81936,0.0,5
81944,1.0,12
81952,1.0,12
81960,1.0,12
81968,4.0,41
81968,1.0,16
81976,1.0,16
81984,0.0,5
82008,0.0,5
82024,1.0,12
82032,1.0,12
82048,1.0,12
82056,1.0,12
82064,0.0,5
82080,1.0,12
82096,1.0,16
82104,1.0,12
82112,1.0,17
82128,1.0,12
82144,1.0,12
82152,1.0,12
82152,0.0,5
82160,1.0,12
82168,0.0,5
82176,1.0,12
82192,0.0,5
82192,1.0,12
82192,0.0,5
82208,0.0,5
82216,0.0,5
82232,0.0,5
82232,0.0,5
82256,0.0,5
82272,1.0,16
82272,0.0,5
82272,0.0,5
82288,2.0,23
82304,1.0,12
82312,0.0,5
82312,0.0,5
82320,1.0,16
82328,0.0,3
82344,2.0,23
82352,0.0,5
82360,0.0,5
82368,1.0,12
82368,0.0,5
82384,0.0,5
82416,1.0,16
82440,2.0,23
82480,0.0,5
82480,1.0,15
82480,2.0,21
82520,0.0,5
82520,0.0,5
82520,2.0,21
82520,1.0,17
82520,0.0,5
82552,2.0,23
82552,1.0,17
82560,0.0,5
82560,0.0,5
82568,2.0,25
82592,0.0,5
82600,0.0,5
82608,0.0,5
82640,1.0,15
82640,1.0,15
82640,0.0,5
82648,0.0,5
82680,0.0,5
82680,0.0,5
82680,1.0,16
82688,0.0,5
82704,2.0,23
82704,1.0,14
82720,0.0,5
82720,0.0,5
82720,0.0,5
82728,0.0,5
82728,2.0,21
82736,1.0,12
82744,0.0,5
82776,0.0,5
82800,1.0,12
82816,0.0,5
82816,1.0,12
82816,1.0,12
82816,1.0,12
82824,1.0,12
82824,1.0,12
82840,1.0,12
82864,0.0,5
82896,1.0,12
82912,1.0,12
82912,1.0,12
82912,1.0,12
82920,1.0,12
82936,0.0,3
82960,1.0,12
82976,0.0,5
82976,1.0,17
82992,1.0,10
83000,0.0,5
83008,2.0,24
83008,1.0,12
83016,0.0,5
83016,1.0,12
83016,0.0,5
83032,1.0,17
83040,0.0,5
83048,0.0,5
83056,0.0,5
83088,1.0,12
83088,0.0,5
83104,1.0,12
83112,1.0,12
83112,1.0,12
83128,0.0,5
83160,1.0,16
83168,0.0,5
83168,1.0,16
83184,1.0,12
83200,0.0,5
83208,0.0,5
83208,0.0,5
83208,1.0,12
83224,0.0,5
83224,0.0,3
83248,0.0,5
83248,0.0,5
83248,2.0,24
83264,0.0,5
83264,0.0,5
83272,2.0,20
83288,0.0,5
83288,0.0,5
83288,0.0,5
83304,1.0,12
83304,0.0,5
83312,0.0,3
83312,0.0,5
83336,0.0,3
83344,0.0,5
83344,0.0,5
83376,0.0,5
83384,0.0,5
83416,0.0,5
83424,0.0,5
83432,3.0,41
83448,2.0,23
83456,0.0,5
83472,2.0,23
83472,0.0,5
83472,2.0,23
83488,0.0,5
83496,0.0,5
83496,2.0,23
83512,0.0,5
83512,0.0,5
83512,0.0,5
83528,2.0,23
83536,0.0,5
83552,0.0,5
83552,0.0,5
83568,0.0,5
83592,2.0,21
83616,0.0,3
83632,1.0,15
83640,0.0,3
83656,0.0,3
83672,1.0,15
83672,1.0,15
83672,2.0,23
83680,0.0,5
83680,2.0,23
83688,1.0,15
83696,0.0,5
83704,0.0,3
83712,0.0,5
83712,0.0,5
83712,0.0,5
83720,2.0,23
83728,0.0,5
83736,0.0,3
83744,0.0,3
83744,0.0,5
83768,0.0,3
83776,0.0,5
83800,0.0,3
83808,0.0,5
83824,0.0,3
83832,1.0,15
83848,2.0,21
83864,0.0,5
83864,2.0,21
83864,1.0,15
83872,0.0,3
83872,0.0,5
83880,2.0,21
83888,0.0,3
83896,0.0,3
83896,2.0,21
83904,0.0,5
83912,0.0,3
83920,0.0,5
83920,0.0,3
83928,1.0,15
83936,0.0,5
83944,0.0,4
83944,0.0,3
83944,0.0,5
83968,0.0,5
83976,0.0,5
83984,0.0,5
83984,0.0,5
83992,1.0,15
84000,0.0,3
84024,0.0,3
84024,0.0,5
84032,0.0,5
84040,1.0,15
84048,0.0,3
84072,0.0,3
84080,0.0,5
84112,0.0,5
84112,2.0,21
84120,0.0,5
84136,2.0,21
84152,2.0,21
84152,0.0,5
84176,3.0,39
84176,0.0,5
84192,0.0,5
84192,2.0,21
84216,0.0,5
84216,0.0,5
84216,2.0,23
84232,0.0,5
84256,0.0,5
84256,0.0,5
84272,0.0,5
84272,1.0,15
84280,2.0,21
84288,2.0,21
84296,0.0,5
84296,0.0,5
84312,1.0,15
84312,0.0,5
84312,0.0,5
84320,0.0,5
84328,0.0,5
84336,0.0,5
84336,1.0,15
84336,0.0,5
84352,0.0,5
84352,0.0,5
84352,0.0,5
84360,0.0,5
84368,0.0,5
84376,0.0,5
84376,0.0,5
84376,0.0,5
84392,0.0,5
84392,0.0,5
84400,0.0,5
84408,0.0,5
84416,0.0,5
84416,0.0,5
84416,0.0,5
84432,0.0,5
84432,0.0,5
84440,0.0,5
84448,0.0,5
84456,0.0,5
84456,0.0,5
84472,0.0,5
84472,0.0,5
84480,0.0,5
84496,0.0,5
84496,0.0,5
84512,0.0,5
84512,0.0,5
84520,0.0,5
84536,0.0,5
84536,2.0,23
84536,0.0,5
84552,0.0,5
84560,0.0,5
84560,0.0,3
84576,0.0,5
84576,0.0,5
84584,0.0,3
84592,0.0,5
84600,0.0,5
84600,2.0,23
84616,0.0,5
84624,0.0,5
84632,0.0,5
84632,2.0,23
84640,0.0,5
84640,0.0,5
84656,0.0,5
84664,0.0,5
84672,0.0,5
84680,0.0,5
84696,2.0,23
84704,0.0,5
84712,0.0,5
84760,2.0,23
84768,1.0,17
84808,0.0,5
84824,2.0,23
84824,2.0,21
84832,1.0,17
84848,2.0,21
84872,2.0,21
84880,2.0,21
84888,0.0,5
84896,1.0,17
84920,0.0,5
84928,0.0,5
84928,1.0,15
84936,0.0,5
84960,1.0,17
84960,0.0,5
84960,0.0,3
84960,1.0,17
84968,0.0,5
84968,1.0,17
85000,0.0,5
85000,0.0,5
85000,0.0,5
85000,0.0,5
85008,1.0,17
85040,0.0,5
85040,0.0,5
85048,0.0,5
85088,0.0,5
85104,1.0,17
85112,2.0,23
85120,1.0,15
85136,2.0,21
85144,0.0,3
85144,0.0,5
85152,0.0,5
85168,2.0,21
85176,0.0,5
85184,0.0,5
85184,0.0,5
85208,2.0,21
85208,2.0,21
85248,0.0,5
85248,0.0,5
85256,2.0,21
85272,1.0,15
85296,1.0,15
85296,0.0,5
85304,1.0,17
85312,0.0,5
85336,0.0,5
85336,0.0,3
85336,0.0,5
85344,0.0,5
85352,2.0,21
85352,2.0,21
85368,1.0,15
85368,1.0,15
85376,0.0,5
85376,0.0,5
85376,0.0,5
85392,0.0,5
85392,0.0,5
85408,0.0,5
85416,0.0,5
85416,0.0,5
85432,0.0,5
85448,0.0,5
85456,0.0,5
85488,0.0,5
85496,0.0,5
85512,1.0,15
85528,2.0,23
85536,0.0,5
85552,0.0,5
85552,2.0,23
85552,1.0,15
85560,2.0,23
85568,0.0,5
85576,0.0,5
85592,0.0,5
85592,0.0,5
85600,0.0,5
85600,2.0,23
85608,0.0,5
85632,0.0,5
85640,0.0,5
85640,0.0,5
85648,0.0,5
85672,0.0,5
85672,2.0,23
85680,0.0,5
85680,0.0,5
85712,0.0,5
85712,0.0,5
85728,1.0,17
85736,2.0,23
85752,0.0,5
85752,0.0,5
85760,2.0,23
85768,0.0,5
85792,0.0,5
85800,0.0,5
85808,0.0,5
85816,1.0,17
85832,2.0,23
85832,0.0,5
85848,0.0,5
85864,2.0,23
85872,0.0,5
85872,1.0,17
85888,0.0,5
85904,0.0,5
85912,0.0,5
85928,0.0,5
85936,1.0,17
85936,2.0,23
85952,1.0,17
85976,0.0,5
85992,1.0,15
85992,0.0,5
86000,1.0,12
86000,2.0,21
86008,1.0,12
86024,1.0,12
86040,0.0,5
86072,1.0,17
86072,1.0,12
86080,0.0,5
86088,1.0,12
86096,1.0,12
86104,1.0,12
86112,0.0,5
86120,1.0,12
86144,0.0,5
86168,1.0,12
86176,1.0,12
86184,1.0,12
86192,1.0,12
86216,3.0,28
86232,0.0,5
86240,1.0,12
86264,1.0,12
86272,1.0,12
86280,1.0,12
86296,2.0,23
86304,0.0,5
86304,2.0,23
86312,0.0,5
86312,1.0,12
86352,0.0,5
86376,1.0,12
86392,1.0,12
86408,1.0,12
86424,2.0,23
86432,2.0,25
86432,1.0,16
86448,0.0,5
86464,0.0,5
86472,0.0,5
86488,1.0,12
86488,2.0,23
86488,0.0,5
86504,0.0,5
86512,1.0,17
86512,0.0,5
86528,0.0,5
86528,0.0,5
86536,2.0,23
86544,0.0,5
86552,0.0,5
86552,0.0,5
86568,0.0,5
86568,1.0,17
86576,0.0,5
86592,0.0,5
86592,0.0,5
86608,0.0,5
86608,0.0,5
86616,0.0,5
86632,0.0,5
86648,0.0,5
86648,1.0,15
86672,0.0,5
86672,2.0,23
86712,1.0,12
86712,0.0,5
86720,1.0,16
86728,2.0,23
86744,1.0,12
86744,1.0,17
86768,1.0,12
86768,0.0,5
86784,0.0,5
86784,0.0,5
86792,0.0,3
86808,1.0,12
86808,0.0,5
86824,0.0,5
86832,0.0,5
86832,1.0,15
86848,0.0,5
86856,1.0,17
86872,0.0,5
86880,2.0,29
86896,0.0,5
86920,0.0,3
86928,1.0,15
86936,1.0,14
86952,2.0,21
86960,0.0,3
86960,0.0,5
86968,0.0,5
86976,0.0,3
87000,0.0,3
87008,1.0,16
87016,2.0,21
87016,2.0,23
87032,0.0,3
87040,2.0,21
87040,0.0,3
87040,0.0,3
87040,0.0,5
87064,0.0,3
87064,0.0,3
87064,0.0,3
87080,0.0,5
87088,1.0,16
87088,0.0,3
87096,0.0,4
87104,0.0,5
87104,0.0,3
87112,0.0,3
87120,0.0,4
87128,2.0,21
87128,0.0,3
87136,2.0,21
87152,0.0,5
87152,0.0,3
87152,0.0,3
87160,1.0,16
87160,0.0,3
87176,0.0,3
87184,0.0,3
87184,0.0,3
87208,0.0,3
87224,1.0,15
87224,0.0,5
87248,0.0,5
87264,0.0,5
87264,0.0,5
87280,2.0,23
87304,2.0,23
87304,0.0,3
87312,1.0,17
87320,2.0,21
87328,0.0,3
87328,0.0,3
87328,2.0,22
87344,0.0,3
87352,0.0,3
87352,0.0,5
87368,0.0,3
87368,0.0,5
87368,0.0,5
87392,0.0,5
87416,2.0,21
87432,2.0,21
87432,2.0,21
87440,0.0,3
87456,0.0,3
87456,0.0,3
87464,0.0,3
87480,0.0,3
87480,0.0,3
87488,1.0,15
87504,1.0,17
87512,1.0,15
87520,2.0,21
87520,0.0,5
87520,0.0,5
87528,0.0,5
87536,2.0,21
87544,0.0,5
87552,0.0,5
87560,0.0,5
87560,0.0,5
87560,0.0,5
87576,0.0,5
87584,0.0,5
87600,1.0,17
87600,0.0,5
87624,0.0,5
87640,0.0,5
87640,0.0,5
87664,0.0,5
87680,0.0,5
87680,0.0,5
87696,2.0,21
87704,0.0,5
87712,1.0,17
87720,0.0,5
87720,2.0,21
87720,0.0,5
87728,2.0,21
87728,2.0,21
87736,0.0,5
87744,0.0,5
87752,0.0,5
87760,0.0,5
87760,0.0,5
87760,0.0,5
87768,0.0,5
87784,0.0,5
87792,0.0,5
87800,0.0,5
87800,0.0,5
87840,0.0,5
87840,0.0,5
87864,1.0,17
87872,1.0,17
87880,0.0,5
87880,0.0,5
87904,1.0,17
87904,0.0,5
87912,0.0,5
87920,0.0,5
87920,0.0,5
87944,2.0,23
87944,0.0,5
87944,0.0,5
87952,0.0,5
87960,0.0,5
87960,0.0,5
87968,2.0,23
87976,2.0,23
87984,0.0,5
87984,0.0,5
87992,0.0,5
88000,0.0,5
88000,0.0,5
88008,0.0,5
88016,0.0,5
88024,0.0,5
88024,0.0,5
88032,0.0,5
88040,0.0,5
88056,0.0,5
88064,0.0,5
88072,0.0,5
88080,0.0,5
88096,0.0,5
88104,0.0,5
88112,0.0,5
88120,0.0,5
88128,2.0,23
88136,0.0,5
88144,1.0,17
88144,0.0,5
88160,0.0,5
88168,0.0,5
88176,0.0,5
88184,0.0,5
88184,2.0,23
88184,0.0,5
88200,0.0,5
88208,2.0,23
88208,0.0,5
88216,0.0,5
88224,0.0,5
88224,0.0,5
88224,0.0,5
88232,0.0,3
88240,0.0,5
88256,0.0,5
88264,0.0,5
88264,0.0,5
88264,0.0,5
88280,0.0,5
88296,2.0,23
88336,1.0,16
88360,0.0,3
88368,1.0,17
88392,1.0,16
88392,1.0,12
88440,2.0,23
88456,2.0,24
88496,1.0,17
88520,1.0,16
88520,3.0,32
88528,1.0,17
88544,0.0,3
88552,1.0,12
88616,1.0,12
88640,4.0,45
88640,1.0,12
88720,2.0,24
88728,4.0,45
88736,1.0,12
88736,1.0,12
88744,1.0,16
88760,0.0,5
88768,4.0,41
88824,1.0,12
88832,1.0,12
88832,1.0,12
88840,1.0,12
88856,1.0,12
88856,4.0,45
88864,1.0,12
88880,0.0,5
88912,4.0,45
88920,1.0,12
88928,1.0,12
88928,1.0,12
88952,1.0,12
88952,1.0,12
88960,1.0,12
88976,1.0,12
88992,0.0,5
89000,0.0,5
89008,1.0,12
89016,1.0,12
89032,1.0,13
89048,0.0,5
89056,0.0,5
89072,0.0,3
89072,0.0,5
89072,1.0,12
89096,0.0,5
89104,1.0,13
89112,0.0,5
89112,0.0,5
89112,0.0,5
89136,2.0,23
89144,0.0,5
89152,0.0,5
89160,2.0,29
89176,2.0,23
89176,0.0,5
89184,0.0,3
89200,0.0,3
89264,2.0,21
89280,2.0,21
89280,2.0,21
89288,0.0,3
89296,1.0,15
89304,0.0,3
89304,0.0,3
89312,2.0,21
89320,2.0,21
89328,0.0,5
89336,1.0,17
89336,0.0,5
89336,0.0,3
89344,0.0,5
89360,0.0,5
89368,2.0,23
89376,0.0,5
89376,0.0,5
89408,0.0,5
89440,1.0,17
89448,1.0,15
89464,1.0,15
89480,1.0,15
89480,0.0,5
89496,1.0,15
89496,1.0,15
89504,2.0,21
89504,0.0,5
89520,0.0,5
89528,1.0,15
89536,0.0,5
89536,0.0,5
89544,0.0,5
89560,0.0,5
89568,0.0,5
89584,0.0,5
89632,2.0,23
89664,2.0,23
89672,2.0,21
89672,0.0,5
89704,2.0,21
89704,1.0,15
89704,0.0,5
89712,0.0,5
89712,0.0,5
89728,2.0,21
89736,2.0,21
89736,0.0,3
89744,0.0,5
89752,0.0,5
89768,0.0,5
89776,0.0,5
89776,0.0,5
89784,0.0,5
89792,0.0,5
89808,3.0,34
89816,0.0,5
89816,0.0,5
89824,0.0,5
89840,1.0,17
89848,0.0,5
89856,0.0,5
89856,0.0,5
89880,0.0,5
89888,1.0,15
89888,2.0,23
89888,0.0,5
89896,0.0,5
89920,0.0,5
89928,0.0,5
89928,0.0,5
89960,0.0,5
89968,0.0,5
89968,0.0,5
89976,2.0,23
90000,0.0,5
90008,0.0,5
90008,2.0,23
90008,0.0,5
90016,0.0,5
90024,1.0,17
90040,2.0,23
90048,0.0,5
90048,0.0,5
90064,0.0,5
90080,2.0,23
90080,0.0,5
90088,0.0,5
90088,0.0,5
90120,0.0,5
90144,1.0,17
90152,1.0,17
90160,1.0,12
90160,0.0,5
90176,1.0,12
90184,2.0,23
90184,0.0,5
90184,1.0,12
90184,1.0,12
90192,0.0,5
90216,0.0,5
90224,0.0,5
90224,0.0,5
90224,0.0,5
90224,0.0,5
90232,0.0,5
90256,1.0,12
90256,1.0,12
90256,0.0,5
90264,0.0,5
90264,0.0,5
90272,0.0,5
90288,0.0,3
90296,0.0,5
90296,0.0,5
90296,0.0,5
90304,0.0,5
90312,0.0,5
90320,1.0,12
90328,0.0,5
90336,0.0,5
90336,0.0,5
90344,0.0,5
90352,1.0,16
90352,0.0,5
90368,0.0,5
90376,0.0,5
90376,0.0,5
90384,0.0,5
90392,0.0,5
90392,0.0,5
90408,0.0,5
90416,0.0,5
90424,0.0,5
90432,0.0,5
90448,0.0,5
90456,1.0,17
90456,0.0,5
90464,0.0,5
90480,2.0,23
90488,1.0,12
90496,0.0,5
90496,0.0,5
90520,0.0,3
90520,0.0,5
90536,0.0,5
90560,0.0,5
90568,1.0,17
90576,0.0,5
90584,0.0,3
90608,2.0,29
90616,0.0,5
90616,1.0,16
90624,0.0,5
90624,2.0,22
90640,0.0,3
90640,0.0,3
90648,0.0,5
90648,2.0,23
90656,1.0,17
90664,0.0,5
90664,0.0,5
90664,1.0,12
90664,0.0,3
90672,0.0,3
90680,0.0,5
90688,0.0,5
90688,0.0,3
90704,0.0,5
90704,0.0,5
90704,0.0,5
90720,0.0,5
90728,0.0,5
90728,0.0,5
90744,0.0,5
90760,0.0,5
90768,0.0,5
90768,0.0,5
90784,0.0,5
90792,1.0,17
90800,0.0,5
90808,0.0,5
90808,1.0,17
90824,0.0,5
90832,0.0,5
90848,0.0,5
90872,2.0,21
90872,2.0,21
90880,1.0,14
90888,0.0,5
90904,0.0,3
90912,0.0,5
90912,0.0,5
90912,1.0,14
90936,1.0,14
90936,0.0,3
90936,0.0,3
90936,0.0,3
90960,0.0,3
90976,0.0,5
90976,0.0,5
91000,2.0,21
91000,0.0,5
91016,0.0,5
91016,0.0,5
91024,0.0,3
91032,1.0,16
91048,0.0,3
91056,2.0,21
91056,0.0,3
91064,1.0,16
91088,0.0,5
91088,0.0,3
91096,0.0,5
91096,0.0,5
91120,0.0,3
91120,1.0,15
91128,0.0,5
91136,4.0,41
91160,0.0,5
91160,0.0,3
91184,2.0,21
91184,2.0,21
91184,0.0,3
91208,0.0,3
91224,0.0,5
91224,0.0,5
91232,1.0,14
91232,0.0,3
91248,0.0,3
91264,2.0,21
91272,0.0,5
91272,0.0,3
91272,0.0,5
91272,2.0,23
91288,0.0,3
91296,2.0,21
91296,0.0,3
91296,0.0,3
91312,0.0,5
91312,0.0,3
91328,2.0,21
91336,0.0,5
91336,0.0,5
91336,0.0,5
91344,1.0,15
91352,0.0,3
91352,0.0,5
91368,0.0,3
91384,1.0,14
91392,0.0,5
91408,0.0,5
91408,0.0,3
91416,0.0,3
91424,1.0,14
91448,0.0,5
91456,1.0,15
91456,1.0,15
91464,0.0,5
91488,1.0,17
91488,0.0,5
91496,0.0,5
91496,0.0,5
91504,2.0,21
91504,0.0,5
91504,1.0,12
91528,0.0,5
91536,0.0,5
91536,0.0,5
91544,0.0,5
91544,0.0,5
91544,0.0,5
91568,0.0,5
91576,0.0,5
91584,0.0,5
91584,0.0,5
91600,2.0,23
91608,0.0,5
91616,0.0,5
91624,0.0,5
91640,1.0,12
91640,0.0,5
91656,0.0,5
91656,2.0,21
91664,0.0,5
91680,0.0,5
91696,0.0,5
91696,0.0,5
91720,0.0,5
91736,1.0,16
91736,0.0,5
91736,1.0,12
91760,0.0,5
91768,2.0,23
91776,0.0,5
91776,0.0,5
91776,0.0,5
91800,0.0,5
91808,0.0,5
91816,0.0,5
91840,0.0,5
91848,0.0,5
91848,2.0,23
91864,3.0,41
91872,1.0,12
91880,2.0,23
91888,0.0,5
91888,0.0,5
91888,0.0,3
91912,1.0,17
91912,0.0,5
91920,0.0,5
91928,0.0,5
91928,0.0,5
91928,0.0,5
91944,1.0,16
91952,0.0,5
91968,1.0,16
91968,0.0,5
91968,0.0,5
91968,0.0,5
91984,0.0,5
91992,0.0,5
92008,0.0,5
92008,0.0,5
92008,0.0,5
92032,0.0,5
92040,1.0,15
92048,0.0,5
92048,1.0,17
92048,0.0,5
92072,0.0,5
92088,0.0,5
92088,0.0,5
92112,0.0,5
92128,0.0,5
92152,2.0,23
92152,0.0,5
92168,0.0,5
92176,1.0,17
92192,0.0,5
92192,2.0,23
92208,0.0,5
92232,0.0,5
92232,2.0,23
92248,0.0,5
92256,2.0,21
92272,0.0,5
92272,0.0,5
92288,0.0,5
92296,0.0,5
92312,1.0,17
92312,0.0,5
92312,0.0,5
92312,3.0,41
92328,0.0,5
92328,1.0,17
92336,2.0,23
92336,0.0,5
92352,0.0,5
92352,0.0,5
92352,0.0,5
92368,0.0,5
92376,0.0,5
92376,0.0,5
92392,0.0,5
92392,0.0,5
92416,0.0,5
92416,0.0,5
92432,0.0,5
92432,0.0,5
92456,0.0,5
92456,0.0,5
92472,0.0,5
92488,1.0,17
92496,2.0,23
92496,0.0,5
92512,0.0,5
92512,2.0,23
92528,0.0,5
92552,0.0,5
92552,0.0,5
92552,2.0,23
92568,0.0,5
92592,0.0,5
92592,0.0,5
92616,2.0,23
92632,1.0,17
92640,2.0,23
92656,0.0,5
92672,0.0,5
92680,0.0,5
92680,2.0,23
92688,1.0,12
92688,1.0,12
92696,0.0,5
92720,0.0,5
92728,0.0,5
92736,2.0,23
92736,0.0,5
92752,2.0,23
92760,0.0,5
92768,1.0,12
92776,1.0,12
92792,0.0,5
92824,1.0,17
92864,1.0,12
92872,1.0,12
92896,1.0,17
92904,0.0,5
92912,0.0,5
92912,2.0,23
92920,2.0,23
92944,0.0,5
92952,0.0,5
92952,0.0,5
92960,0.0,5
92984,2.0,24
92984,0.0,5
92992,0.0,5
92992,0.0,5
92992,1.0,12
93000,0.0,5
93008,2.0,23
93024,0.0,5
93024,0.0,5
93032,0.0,5
93032,0.0,5
93032,0.0,5
93040,0.0,5
93048,0.0,5
93056,3.0,40
93064,0.0,5
93072,0.0,5
93072,0.0,5
93072,0.0,5
93080,0.0,5
93088,0.0,5
93096,0.0,5
93104,0.0,5
93112,0.0,5
93112,0.0,5
93112,0.0,5
93128,0.0,5
93136,0.0,5
93144,0.0,5
93152,0.0,5
93152,0.0,5
93152,0.0,5
93168,0.0,5
93176,0.0,5
93192,0.0,5
93192,0.0,5
93208,2.0,23
93208,0.0,5
93216,0.0,5
93232,0.0,5
93232,0.0,5
93248,0.0,5
93264,2.0,23
93272,0.0,5
93272,0.0,5
93288,0.0,3
93288,0.0,5
93312,1.0,12
93312,2.0,21
93328,0.0,5
93336,2.0,23
93344,1.0,17
93352,0.0,5
93368,0.0,5
93368,1.0,12
93384,0.0,5
93384,1.0,12
93392,0.0,5
93408,1.0,12
93432,1.0,12
93432,0.0,5
93456,2.0,23
93464,1.0,12
93464,1.0,12
93480,1.0,12
93496,0.0,5
93504,1.0,12
93520,0.0,3
93520,1.0,17
93528,1.0,12
93560,1.0,12
93576,1.0,12
93616,2.0,23
93648,2.0,23
93656,1.0,12
93672,1.0,12
93704,2.0,23
93712,0.0,5
93712,2.0,23
93760,1.0,13
93840,2.0,28
93840,1.0,16
93864,4.0,45
93872,2.0,28
93880,4.0,45
93888,1.0,16
93912,2.0,25
93936,2.0,29
93936,1.0,12
93960,1.0,12
93976,1.0,17
93976,0.0,5
93976,1.0,12
94016,1.0,13
94024,1.0,17
94056,0.0,5
94064,0.0,5
94064,2.0,24
94072,1.0,17
94072,1.0,12
94072,1.0,12
94096,0.0,5
94104,0.0,5
94104,1.0,16
94104,0.0,5
94112,0.0,5
94112,0.0,5
94136,0.0,5
94144,2.0,23
94144,0.0,5
94144,0.0,5
94176,0.0,5
94184,0.0,5
94184,0.0,5
94184,0.0,5
94208,1.0,17
94216,0.0,5
94224,0.0,5
94224,0.0,5
94224,0.0,5
94248,0.0,5
94256,0.0,5
94264,0.0,5
94264,0.0,5
94264,0.0,5
94288,2.0,23
94288,0.0,5
94296,2.0,23
94296,0.0,5
94296,2.0,23
94304,0.0,5
94304,0.0,5
94328,0.0,5
94336,0.0,5
94336,0.0,5
94360,1.0,12
94376,0.0,5
94384,1.0,12
94392,1.0,12
94400,1.0,12
94400,0.0,3
94400,1.0,12
94440,0.0,5
94456,1.0,12
94464,1.0,17
94480,0.0,5
94496,1.0,12
94496,1.0,12
94496,0.0,5
94504,0.0,3
94520,1.0,16
94520,2.0,23
94536,0.0,5
94544,0.0,5
94544,0.0,3
94544,0.0,3
94560,1.0,12
94568,2.0,23
94584,0.0,5
94584,0.0,5
94592,1.0,12
94592,0.0,3
94632,0.0,5
94632,1.0,12
94656,1.0,12
94680,0.0,3
94680,1.0,12
94712,1.0,16
94720,0.0,5
94728,1.0,12
94728,1.0,12
94736,0.0,3
94752,0.0,3
94760,0.0,5
94776,2.0,23
94776,0.0,5
94776,0.0,3
94800,0.0,3
94816,0.0,5
94824,1.0,12
94824,4.0,41
94840,0.0,5
94848,0.0,3
94856,3.0,39
94864,2.0,23
94864,0.0,5
94888,0.0,3
94896,0.0,5
94896,1.0,15
94928,0.0,5
94936,0.0,5
94960,1.0,15
94984,0.0,3
94984,2.0,21
95008,0.0,3
95024,0.0,5
95032,2.0,23
95032,2.0,21
95048,1.0,15
95064,2.0,21
95072,0.0,5
95072,0.0,5
95088,0.0,3
95104,2.0,21
95120,4.0,45
95128,0.0,3
95144,0.0,3
95144,1.0,17
95168,0.0,5
95184,1.0,17
95184,0.0,5
95184,0.0,5
95192,2.0,21
95192,1.0,15
95224,0.0,5
95224,1.0,17
95224,0.0,5
95224,0.0,5
95232,0.0,5
95240,2.0,21
95264,0.0,5
95280,0.0,5
95288,1.0,15
95304,0.0,5
95328,0.0,5
95344,0.0,5
95384,0.0,5
95392,2.0,21
95392,2.0,21
95392,2.0,21
95400,1.0,15
95416,2.0,23
95424,0.0,5
95432,0.0,5
95432,0.0,5
95440,0.0,5
95456,0.0,5
95464,0.0,5
95472,0.0,5
95480,0.0,5
95488,3.0,37
95496,0.0,5
95504,0.0,5
95512,2.0,23
95512,0.0,5
95528,0.0,5
95528,1.0,17
95536,0.0,5
95552,0.0,5
95568,1.0,17
95576,0.0,5
95592,0.0,5
95608,0.0,5
95648,0.0,5
95664,1.0,17
95664,1.0,17
95664,2.0,23
95688,2.0,23
95688,0.0,5
95696,2.0,23
95704,0.0,5
95728,0.0,5
95728,1.0,17
95736,0.0,5
95744,0.0,5
95760,2.0,23
95768,0.0,5
95768,0.0,5
95776,0.0,5
95800,1.0,17
95800,1.0,17
95800,0.0,5
95808,0.0,5
95816,0.0,5
95848,0.0,5
95856,0.0,5
95872,2.0,23
95888,0.0,5
95912,0.0,5
95928,2.0,23
95928,0.0,5
95936,1.0,17
95936,1.0,17
95952,2.0,23
95968,0.0,5
95976,0.0,5
95976,0.0,3
95976,0.0,5
95984,2.0,23
96008,0.0,5
96016,0.0,5
96016,0.0,5
96016,0.0,5
96024,0.0,5
96040,2.0,23
96048,0.0,5
96048,1.0,17
96056,0.0,5
96064,1.0,17
96064,0.0,5
96088,0.0,3
96088,0.0,5
96088,0.0,5
96096,0.0,5
96104,0.0,5
96112,0.0,3
96152,0.0,5
96152,1.0,17
96176,0.0,3
96176,1.0,17
96192,0.0,5
96200,2.0,23
96216,0.0,5
96216,0.0,5
96224,0.0,3
96256,2.0,21
96280,0.0,3
96280,2.0,23
96288,2.0,23
96304,0.0,3
96312,0.0,3
96320,0.0,5
96336,1.0,15
96344,0.0,5
96360,0.0,5
96360,1.0,17
96360,2.0,21
96360,0.0,3
96360,3.0,34
96384,2.0,21
96384,0.0,5
96384,0.0,3
96400,0.0,5
96400,0.0,5
96400,0.0,5
96400,0.0,5
96408,0.0,3
96424,0.0,3
96424,0.0,3
96440,0.0,5
96448,1.0,17
96448,0.0,5
96464,0.0,5
96464,0.0,5
96488,0.0,5
96496,1.0,12
96504,0.0,5
96504,0.0,5
96512,0.0,3
96520,1.0,17
96544,0.0,3
96552,0.0,5
96552,2.0,21
96576,0.0,3
96576,0.0,3
96592,1.0,12
96608,2.0,21
96616,0.0,5
96616,2.0,21
96616,0.0,3
96616,0.0,5
96632,0.0,3
96640,0.0,3
96656,0.0,5
96672,0.0,5
96672,2.0,21
96672,2.0,21
96680,0.0,5
96696,0.0,3
96696,0.0,3
96712,0.0,5
96728,2.0,23
96736,0.0,5
