timesteps,reward,episode_length
68672,0.0,5
68680,0.0,5
68688,0.0,5
68696,0.0,5
68736,0.0,5
68768,2.0,25
68776,4.0,45
68800,2.0,21
68808,0.0,5
68824,2.0,23
68840,2.0,21
68840,0.0,5
68848,0.0,3
68848,2.0,21
68856,2.0,21
68864,0.0,3
68872,0.0,3
68872,0.0,3
68880,0.0,3
68888,0.0,3
68896,0.0,3
68904,0.0,3
68904,2.0,21
68912,1.0,17
68912,0.0,5
68920,1.0,14
68928,0.0,5
68928,0.0,3
68936,0.0,3
68936,0.0,5
68944,0.0,5
68944,0.0,3
68952,0.0,5
68960,1.0,15
68968,0.0,5
68968,0.0,5
68976,0.0,5
68984,0.0,5
68984,0.0,3
69024,0.0,5
69064,1.0,14
69064,1.0,16
69072,1.0,16
69080,1.0,14
69088,0.0,3
69088,0.0,3
69088,1.0,14
69088,1.0,15
69096,1.0,14
69096,0.0,3
69104,0.0,3
69112,0.0,3
69120,0.0,3
69128,0.0,5
69128,0.0,5
69136,0.0,5
69136,1.0,14
69144,0.0,5
69152,0.0,3
69160,0.0,5
69160,0.0,3
69168,0.0,3
69184,0.0,3
69208,0.0,5
69208,1.0,12
69224,0.0,5
69232,0.0,3
69240,1.0,14
69248,0.0,3
69248,1.0,14
69256,1.0,12
69272,0.0,5
69280,1.0,16
69280,2.0,24
69280,0.0,3
69280,0.0,5
69288,0.0,5
69296,0.0,3
69304,0.0,3
69320,0.0,5
69320,1.0,14
69320,0.0,3
69320,0.0,5
69320,0.0,5
69344,0.0,3
69360,1.0,14
69360,0.0,5
69384,0.0,5
69384,0.0,3
69400,0.0,5
69408,1.0,15
69408,0.0,3
69432,1.0,16
69440,1.0,15
69448,0.0,5
69448,0.0,5
69472,0.0,5
69480,0.0,5
69488,0.0,5
69488,2.0,21
69496,1.0,14
69496,2.0,22
69512,0.0,3
69520,1.0,15
69520,0.0,3
69536,0.0,5
69560,0.0,5
69560,1.0,14
69560,0.0,5
69592,1.0,15
69592,1.0,14
69600,1.0,14
69632,0.0,5
69640,0.0,5
69656,1.0,15
69672,1.0,14
69672,1.0,14
69696,0.0,5
69696,1.0,17
69704,2.0,24
69712,0.0,5
69712,0.0,5
69720,1.0,16
69728,0.0,3
69736,0.0,5
69736,0.0,5
69744,0.0,3
69752,1.0,15
69760,1.0,15
69768,0.0,5
69776,0.0,3
69784,0.0,3
69816,0.0,5
69832,1.0,15
69832,1.0,15
69840,0.0,3
69848,1.0,14
69856,0.0,3
69856,1.0,15
69856,0.0,3
69872,1.0,16
69872,0.0,3
69880,1.0,14
69896,0.0,3
69896,0.0,5
69896,0.0,5
69904,0.0,3
69912,0.0,5
69912,1.0,16
69920,0.0,3
69920,0.0,3
69936,0.0,3
69936,0.0,3
69936,1.0,12
69960,0.0,5
69960,0.0,3
69976,0.0,5
69976,0.0,5
69984,0.0,3
69984,1.0,16
70000,0.0,3
70000,1.0,12
70008,1.0,14
70008,0.0,3
70016,1.0,12
70032,0.0,3
70040,0.0,5
70056,1.0,12
70080,1.0,12
70080,0.0,5
70080,1.0,10
70088,1.0,14
70096,1.0,10
70096,0.0,5
70104,0.0,3
70120,0.0,3
70136,1.0,16
70144,0.0,5
70160,0.0,5
70184,0.0,5
70192,1.0,14
70208,1.0,16
70208,1.0,14
70248,0.0,5
70272,1.0,14
70288,1.0,12
70296,1.0,14
70304,1.0,12
70312,0.0,5
70328,2.0,24
70336,0.0,5
70344,1.0,12
70360,3.0,41
70376,0.0,5
70384,1.0,12
70384,0.0,5
70400,1.0,12
70408,1.0,12
70416,3.0,41
70424,1.0,12
70424,0.0,5
70448,0.0,5
70456,1.0,12
70488,0.0,5
70496,1.0,15
70496,0.0,5
70496,1.0,12
70512,1.0,12
70528,0.0,5
70536,0.0,5
70536,0.0,5
70536,0.0,5
70536,1.0,14
70552,0.0,5
70552,1.0,16
70568,0.0,5
70576,0.0,5
70576,0.0,5
70576,0.0,5
70608,0.0,5
70616,0.0,5
70616,0.0,5
70648,0.0,5
70656,0.0,5
70656,0.0,5
70688,0.0,5
70688,1.0,17
70696,0.0,5
70696,0.0,5
70712,3.0,41
70720,2.0,23
70728,0.0,5
70728,0.0,5
70736,2.0,23
70736,0.0,5
70752,0.0,5
70760,0.0,5
70760,2.0,23
70768,0.0,5
70776,0.0,5
70776,0.0,5
70792,0.0,5
70800,0.0,5
70808,0.0,5
70816,0.0,5
70816,0.0,5
70832,0.0,5
70840,0.0,5
70848,0.0,5
70856,0.0,5
70856,0.0,5
70880,2.0,23
70896,1.0,17
70896,0.0,5
70912,2.0,23
70920,0.0,5
70936,0.0,3
70976,0.0,5
70992,1.0,17
71000,2.0,21
71016,0.0,5
71016,2.0,21
71024,2.0,23
71024,0.0,3
71032,0.0,5
71040,0.0,3
71048,0.0,3
71064,0.0,5
71064,2.0,21
71080,2.0,23
71080,0.0,5
71088,2.0,21
71088,0.0,3
71104,0.0,3
71104,0.0,3
71112,0.0,3
71128,0.0,5
71144,1.0,14
71144,0.0,5
71144,0.0,5
71152,0.0,5
71184,1.0,17
71184,0.0,5
71184,0.0,5
71184,2.0,21
71208,0.0,3
71208,0.0,3
71224,0.0,5
71232,2.0,21
71248,0.0,5
71256,0.0,3
71264,0.0,5
71264,1.0,17
71272,1.0,15
71296,0.0,5
71304,1.0,15
71304,0.0,5
71312,2.0,21
71312,0.0,5
71328,0.0,3
71336,0.0,3
71336,0.0,3
71344,1.0,17
71368,0.0,5
71368,1.0,15
71376,1.0,14
71376,0.0,5
71376,0.0,5
71384,0.0,5
71400,0.0,3
71408,0.0,3
71408,0.0,5
71416,1.0,15
71416,1.0,14
71440,0.0,5
71456,0.0,5
71456,0.0,5
71480,1.0,14
71480,0.0,3
71488,1.0,14
71496,1.0,15
71520,0.0,5
71520,0.0,5
71536,0.0,5
71560,0.0,5
71560,1.0,15
71576,2.0,21
71584,0.0,3
71592,2.0,23
71600,0.0,5
71600,0.0,3
71616,0.0,3
71624,0.0,5
71624,2.0,21
71624,1.0,17
71640,0.0,5
71640,0.0,5
71648,0.0,3
71656,0.0,5
71664,0.0,5
71688,0.0,5
71696,0.0,5
71704,2.0,21
71704,0.0,5
71704,2.0,23
71728,0.0,5
71736,0.0,5
71744,0.0,5
71744,0.0,5
71760,1.0,15
71768,0.0,5
71776,0.0,5
71784,0.0,5
71784,0.0,5
71792,2.0,21
71800,0.0,5
71808,0.0,5
71816,0.0,5
71824,2.0,23
71824,0.0,5
71824,0.0,5
71840,0.0,5
71912,1.0,12
71920,1.0,12
71920,1.0,12
71960,0.0,5
71992,3.0,36
72000,0.0,5
72016,1.0,12
72024,2.0,29
72064,0.0,5
72088,1.0,12
72096,1.0,12
72104,0.0,5
72112,1.0,12
72152,0.0,5
72168,4.0,45
72184,1.0,12
72192,1.0,12
72200,4.0,45
72232,0.0,5
72240,5.0,52
72248,1.0,12
72264,1.0,12
72264,0.0,3
72272,4.0,45
72288,0.0,5
72296,1.0,12
72360,1.0,16
72360,1.0,12
72360,1.0,12
72368,1.0,12
72392,1.0,12
72416,1.0,16
72432,0.0,5
72456,1.0,12
72464,1.0,12
72464,4.0,45
72488,1.0,16
72496,0.0,5
72512,1.0,12
72544,4.0,45
72560,1.0,12
72560,1.0,12
72560,1.0,16
72584,1.0,12
72584,0.0,5
72592,2.0,29
72600,0.0,5
72600,0.0,5
72600,0.0,5
72624,0.0,5
72624,1.0,16
72624,0.0,5
72632,0.0,5
72640,0.0,5
72640,0.0,5
72640,0.0,5
72664,0.0,5
72664,0.0,5
72672,0.0,5
72680,0.0,5
72688,0.0,3
72688,0.0,3
72712,0.0,5
72728,0.0,5
72728,0.0,5
72736,1.0,12
72744,1.0,15
72752,1.0,14
72752,0.0,5
72768,0.0,5
72776,0.0,5
72784,0.0,5
72792,0.0,5
72792,0.0,5
72808,1.0,16
72808,0.0,5
72824,0.0,5
72832,0.0,5
72840,1.0,14
72840,3.0,41
72848,0.0,5
72856,0.0,3
72864,0.0,3
72880,0.0,5
72888,1.0,14
72896,0.0,5
72904,1.0,14
72904,0.0,3
72904,0.0,5
72912,0.0,3
72920,1.0,14
72928,0.0,3
72936,1.0,14
72936,0.0,3
72944,0.0,5
72944,0.0,5
72960,0.0,3
72960,0.0,5
72976,0.0,5
72984,1.0,17
72984,0.0,3
72984,0.0,5
73008,1.0,14
73008,0.0,3
73016,0.0,5
73024,0.0,5
73032,0.0,3
73048,0.0,5
73056,1.0,14
73064,0.0,5
73080,0.0,3
73088,1.0,16
73088,0.0,3
73096,1.0,14
73112,0.0,3
73112,0.0,3
73120,0.0,3
73120,0.0,5
73128,1.0,14
73152,2.0,28
73152,0.0,5
73152,0.0,3
73168,1.0,17
73176,1.0,16
73176,0.0,3
73192,0.0,3
73200,0.0,3
73216,0.0,5
73224,1.0,14
73232,0.0,5
73240,1.0,15
73248,1.0,16
73264,1.0,14
73264,0.0,5
73272,0.0,3
73280,1.0,16
73280,0.0,5
73288,0.0,3
73304,0.0,3
73304,0.0,5
73312,0.0,5
73328,1.0,16
73328,1.0,14
73344,1.0,14
73344,0.0,5
73352,0.0,3
73368,0.0,3
73392,1.0,14
73408,0.0,5
73416,1.0,16
73416,1.0,14
73416,0.0,3
73424,1.0,14
73432,0.0,3
73440,0.0,3
73448,1.0,15
73448,1.0,12
73448,0.0,3
73456,1.0,14
73456,0.0,5
73472,0.0,3
73480,0.0,3
73488,0.0,5
73536,1.0,15
73536,1.0,12
73544,1.0,12
73560,1.0,16
73576,1.0,12
73576,1.0,15
73600,0.0,3
73616,1.0,16
73616,1.0,10
73624,1.0,10
73632,1.0,12
73656,1.0,12
73656,0.0,5
73664,0.0,5
73672,1.0,12
73696,1.0,12
73696,0.0,5
73704,0.0,5
73712,1.0,12
73744,0.0,5
73752,1.0,12
73752,1.0,15
73792,0.0,5
73792,1.0,12
73792,1.0,12
73792,1.0,15
73808,1.0,12
73832,0.0,5
73832,4.0,45
73840,1.0,12
73848,1.0,12
73888,1.0,12
73888,1.0,12
73888,1.0,12
73904,1.0,12
73928,0.0,3
73928,1.0,12
73928,1.0,10
73936,1.0,12
73984,1.0,12
73984,1.0,12
73984,1.0,12
74008,0.0,3
74024,1.0,12
74024,1.0,12
74024,0.0,5
74064,0.0,5
74080,1.0,12
74088,0.0,3
74120,1.0,12
74120,1.0,12
74144,0.0,3
74144,0.0,3
74160,1.0,10
74184,0.0,5
74184,0.0,5
74184,0.0,3
74184,1.0,12
74192,4.0,45
74208,0.0,3
74208,0.0,3
74216,0.0,3
74224,0.0,5
74240,2.0,29
74248,0.0,5
74248,0.0,3
74248,0.0,5
74256,0.0,5
74264,0.0,3
74280,0.0,3
74288,4.0,45
74288,0.0,5
74288,0.0,5
74288,0.0,5
74296,1.0,14
74296,4.0,45
74304,0.0,5
74312,0.0,3
74320,0.0,5
74320,0.0,3
74328,0.0,3
74336,0.0,5
74352,0.0,5
74360,0.0,5
74368,0.0,5
74376,0.0,3
74384,0.0,3
74408,0.0,5
74416,0.0,5
74424,0.0,5
74456,0.0,5
74456,1.0,15
74456,2.0,21
74456,2.0,21
74456,2.0,21
74464,0.0,5
74488,0.0,3
74496,0.0,5
74496,0.0,5
74504,2.0,23
74528,0.0,5
74536,0.0,5
74544,0.0,5
74576,2.0,21
74576,0.0,5
74584,0.0,5
74592,1.0,17
74592,1.0,17
74616,0.0,5
74624,0.0,5
74624,2.0,21
74632,0.0,5
74632,0.0,5
74632,1.0,17
74648,0.0,3
74656,0.0,3
74656,0.0,5
74672,0.0,5
74672,0.0,5
74688,0.0,5
74696,0.0,5
74696,2.0,21
74696,0.0,5
74712,1.0,17
74728,0.0,5
74744,1.0,15
74752,0.0,5
74768,0.0,5
74784,0.0,5
74792,0.0,5
74832,1.0,17
74840,2.0,21
74856,2.0,23
74864,2.0,21
74864,2.0,21
74896,0.0,5
74904,0.0,5
74936,2.0,21
74944,0.0,5
74952,2.0,21
74976,0.0,5
74976,1.0,17
74992,0.0,5
75000,1.0,17
75016,2.0,23
75032,0.0,5
75032,1.0,17
75040,0.0,5
75040,1.0,12
75072,0.0,5
75072,1.0,12
75112,0.0,5
75120,4.0,41
75136,1.0,12
75136,1.0,12
75152,1.0,17
75168,2.0,24
75176,0.0,5
75216,1.0,12
75264,1.0,16
75272,1.0,12
75288,1.0,17
75312,1.0,12
75360,3.0,41
75360,1.0,12
75384,1.0,12
75400,1.0,16
75432,4.0,45
75440,1.0,16
75456,1.0,12
75456,1.0,12
75472,0.0,5
75472,4.0,45
75480,1.0,12
75496,1.0,12
75512,0.0,5
75512,0.0,5
75520,0.0,5
75528,4.0,45
75536,1.0,12
75552,1.0,12
75592,0.0,5
75592,1.0,12
75608,1.0,12
75608,1.0,12
75616,1.0,12
75624,1.0,12
75656,0.0,5
75672,1.0,17
75688,1.0,12
75688,1.0,12
75696,0.0,5
75704,1.0,12
75704,1.0,12
75720,1.0,12
75728,0.0,5
75760,0.0,5
75768,1.0,12
75792,1.0,12
75792,1.0,13
75800,1.0,12
75800,1.0,12
75816,4.0,45
75824,1.0,12
75840,0.0,5
75840,0.0,5
75856,1.0,12
75896,0.0,5
75896,1.0,16
75912,1.0,12
75920,1.0,12
75936,1.0,12
75936,1.0,12
75936,0.0,3
75944,0.0,3
75984,0.0,5
75992,1.0,12
75992,1.0,12
76008,0.0,3
76016,1.0,10
76032,1.0,12
76032,1.0,12
76048,0.0,5
76072,0.0,5
76072,1.0,10
76088,1.0,12
76088,0.0,5
76096,0.0,3
76112,0.0,5
76112,1.0,12
76152,0.0,5
76152,4.0,45
76152,4.0,45
76160,1.0,16
76184,1.0,12
76192,0.0,5
76192,1.0,12
76200,0.0,5
76216,1.0,16
76224,0.0,5
76232,0.0,5
76248,1.0,17
76248,0.0,3
76248,1.0,12
76248,1.0,12
76288,1.0,12
76288,0.0,5
76288,0.0,5
76288,0.0,5
76312,0.0,3
76328,0.0,5
76328,1.0,12
76344,1.0,12
76352,1.0,17
76392,2.0,24
76408,1.0,12
76408,1.0,15
76416,0.0,3
76416,1.0,16
76424,1.0,12
76440,1.0,12
76448,1.0,12
76456,1.0,16
76456,0.0,5
76488,0.0,5
76496,0.0,5
76504,1.0,12
76504,1.0,12
76512,1.0,12
76520,1.0,12
76520,0.0,3
76536,1.0,12
76544,0.0,5
76552,1.0,12
76560,0.0,5
76560,0.0,5
76568,0.0,3
76600,1.0,12
76600,0.0,5
76608,1.0,12
76616,1.0,16
76648,0.0,5
76656,0.0,5
76656,1.0,12
76680,0.0,3
76704,1.0,17
76720,2.0,23
76720,0.0,5
76736,2.0,23
76744,0.0,3
76744,0.0,5
76768,2.0,21
76776,0.0,5
76784,2.0,23
76792,0.0,3
76816,2.0,21
76824,0.0,5
76824,2.0,21
76832,0.0,5
76856,0.0,5
76864,0.0,5
76864,0.0,5
76872,0.0,5
76880,1.0,17
76888,2.0,21
76896,1.0,15
76896,0.0,5
76904,0.0,5
76904,0.0,5
76912,2.0,21
76920,0.0,5
76928,0.0,5
76944,0.0,5
76984,0.0,5
77016,1.0,15
77024,1.0,15
77040,1.0,15
77048,1.0,15
77056,2.0,23
77080,2.0,23
77080,0.0,5
77088,0.0,5
77096,0.0,5
77096,2.0,23
77120,0.0,5
77136,0.0,5
77136,0.0,5
77152,2.0,21
77160,0.0,5
77176,0.0,5
77176,0.0,5
77192,0.0,5
77200,2.0,23
77208,2.0,23
77216,0.0,5
77216,0.0,5
77232,0.0,5
77248,0.0,5
77248,2.0,21
77256,0.0,5
77272,0.0,5
77272,2.0,23
77288,0.0,5
77288,0.0,5
77296,1.0,17
77296,0.0,5
77312,0.0,5
77312,0.0,5
77328,0.0,5
77336,0.0,5
77336,1.0,17
77352,0.0,5
77368,0.0,5
77376,0.0,5
77400,2.0,23
77408,0.0,5
77424,1.0,17
77472,1.0,17
77480,2.0,21
77480,1.0,16
77496,1.0,12
77512,0.0,5
77544,2.0,21
77552,0.0,5
77560,1.0,17
77576,2.0,21
77584,0.0,5
77608,3.0,39
77616,1.0,17
77616,0.0,5
77648,1.0,12
77688,2.0,24
77688,1.0,16
77712,2.0,29
77720,1.0,17
77744,1.0,17
77752,1.0,17
77752,1.0,17
77760,0.0,5
77776,1.0,16
77808,1.0,12
77840,1.0,12
77856,1.0,12
77872,1.0,12
77872,2.0,23
77880,0.0,3
77880,1.0,16
77904,1.0,12
77912,0.0,5
77936,1.0,12
77968,1.0,12
77976,1.0,12
77984,2.0,29
78000,1.0,12
78008,1.0,12
78016,3.0,41
78064,2.0,23
78064,1.0,16
78072,1.0,12
78104,0.0,5
78112,0.0,5
78112,1.0,12
78160,2.0,24
78160,1.0,12
78176,2.0,24
78200,0.0,5
78200,0.0,5
78208,1.0,12
78240,1.0,17
78240,0.0,5
78272,1.0,12
78304,1.0,12
78336,1.0,12
78360,4.0,45
78368,1.0,12
78368,4.0,45
78432,1.0,12
78464,1.0,12
78464,1.0,12
78464,1.0,13
78472,4.0,45
78496,2.0,24
78504,0.0,5
78528,1.0,12
78536,0.0,5
78560,1.0,12
78560,4.0,45
78568,1.0,12
78568,3.0,41
78568,0.0,5
78600,0.0,5
78608,0.0,5
78632,1.0,12
78648,2.0,23
78656,1.0,12
78664,1.0,12
78664,1.0,12
78672,0.0,5
78688,2.0,23
78688,0.0,5
78696,1.0,12
78704,1.0,12
78704,0.0,5
78728,0.0,5
78728,0.0,5
78744,0.0,5
78760,1.0,13
78760,1.0,12
78768,1.0,12
78768,0.0,5
78768,0.0,5
78784,0.0,5
78792,1.0,12
78800,1.0,12
78800,0.0,5
78800,0.0,5
78808,0.0,5
78808,0.0,5
78840,0.0,5
78840,0.0,5
78840,0.0,5
78848,0.0,5
78848,0.0,5
78864,1.0,12
78880,0.0,5
78880,0.0,5
78888,1.0,12
78888,0.0,5
78920,0.0,5
78928,0.0,5
78928,0.0,5
78960,1.0,12
78960,0.0,5
78968,2.0,23
79000,0.0,5
79000,0.0,5
79024,2.0,23
79032,2.0,23
79040,0.0,5
79064,2.0,23
79064,0.0,5
79104,0.0,5
79104,0.0,5
79104,1.0,17
79112,2.0,23
79112,2.0,23
79144,0.0,5
79152,0.0,5
79152,0.0,5
79168,1.0,17
79184,0.0,5
79184,2.0,23
79192,0.0,5
79208,2.0,21
79208,0.0,5
79224,0.0,5
79232,0.0,3
79232,0.0,5
79248,0.0,5
79264,0.0,5
79272,0.0,5
79272,0.0,5
79288,0.0,5
79288,2.0,23
79288,2.0,23
79304,0.0,5
79312,0.0,5
79312,0.0,3
79312,0.0,3
79336,2.0,23
79344,0.0,5
79352,0.0,5
79352,2.0,21
79352,0.0,5
79352,0.0,5
79360,0.0,3
79376,0.0,3
79416,0.0,5
79440,2.0,21
79464,0.0,3
79472,2.0,23
79472,1.0,15
79472,1.0,15
79496,0.0,3
79496,0.0,3
79496,0.0,3
79496,1.0,17
79512,2.0,21
79520,2.0,21
79520,0.0,3
79536,0.0,5
79536,1.0,15
79536,0.0,5
79536,0.0,3
79544,0.0,3
79560,0.0,3
79560,0.0,3
79560,0.0,5
79576,0.0,5
79576,0.0,5
79584,0.0,5
79600,0.0,3
79600,0.0,5
79600,1.0,17
79600,0.0,3
79600,0.0,5
79608,0.0,3
79624,0.0,3
79624,0.0,3
79624,0.0,3
79640,0.0,5
79648,0.0,5
79656,1.0,12
79664,0.0,5
79664,0.0,5
79680,2.0,23
79688,0.0,3
79688,0.0,3
79696,0.0,5
79696,1.0,12
79704,0.0,3
79720,0.0,3
79720,0.0,3
79728,0.0,5
79744,0.0,3
79744,1.0,15
79760,0.0,5
79784,0.0,5
79784,1.0,12
79800,0.0,5
79808,2.0,21
79816,2.0,21
79824,1.0,12
79824,0.0,5
79832,0.0,3
79840,0.0,3
79840,1.0,17
79848,0.0,3
79864,0.0,3
79872,0.0,5
79904,0.0,5
79920,2.0,22
79944,0.0,3
79944,0.0,5
79952,2.0,21
79968,2.0,21
79976,1.0,17
79976,0.0,3
79992,0.0,3
79992,1.0,15
79992,2.0,21
80000,0.0,3
80016,0.0,5
80016,0.0,3
80032,2.0,23
80032,0.0,5
80040,0.0,5
80056,1.0,14
80056,0.0,3
80056,0.0,5
80072,1.0,16
80080,0.0,3
80096,0.0,5
80112,0.0,5
80120,0.0,5
80128,1.0,17
80136,1.0,12
80136,1.0,15
80144,1.0,14
80152,0.0,3
80160,0.0,5
80168,0.0,3
80176,0.0,5
80176,1.0,15
80192,0.0,5
80200,0.0,3
80200,0.0,5
80208,1.0,12
80208,0.0,5
80216,0.0,3
80216,1.0,15
80216,0.0,5
80232,1.0,12
80240,0.0,3
80248,0.0,5
80256,0.0,3
80256,0.0,5
80280,0.0,5
80296,1.0,12
80312,1.0,14
80328,1.0,15
80336,0.0,5
80344,1.0,12
80352,1.0,12
80352,1.0,12
80352,0.0,5
80368,0.0,5
80376,1.0,12
80384,0.0,5
80392,0.0,5
80392,0.0,5
80408,2.0,24
80408,0.0,5
80432,0.0,5
80432,1.0,12
80448,1.0,12
80448,0.0,5
80472,0.0,5
80472,1.0,12
80480,1.0,12
80488,1.0,12
80520,0.0,5
80528,1.0,12
80544,1.0,12
80544,1.0,12
80568,1.0,12
80584,1.0,12
80584,0.0,5
80616,1.0,12
80624,1.0,12
80640,1.0,12
80664,1.0,12
80664,0.0,5
80680,1.0,12
80680,1.0,12
80704,2.0,29
80712,1.0,12
80736,1.0,12
80744,0.0,5
80752,0.0,5
80760,1.0,12
80768,4.0,45
80776,1.0,12
80776,1.0,12
80808,0.0,5
80832,1.0,12
80840,1.0,12
80856,1.0,12
80872,1.0,12
80872,0.0,5
80880,1.0,13
80896,0.0,5
80904,1.0,12
80936,2.0,23
80936,1.0,12
80968,1.0,12
80976,1.0,13
80992,1.0,12
81008,0.0,5
81016,0.0,5
81024,4.0,45
81032,1.0,12
81048,0.0,5
81064,2.0,23
81072,1.0,17
81072,0.0,5
81088,0.0,5
81104,0.0,5
81112,0.0,5
81128,0.0,5
81144,0.0,5
81144,2.0,30
81152,0.0,5
81184,0.0,5
81192,0.0,5
81208,2.0,24
81224,0.0,5
81232,0.0,5
81248,0.0,5
81256,2.0,23
81264,2.0,30
81264,0.0,5
81272,0.0,5
81288,1.0,18
81296,0.0,5
81304,0.0,5
81304,0.0,5
81312,0.0,5
81312,2.0,23
81328,0.0,5
81336,0.0,5
81344,0.0,5
81344,1.0,12
81352,0.0,5
81352,4.0,45
81352,0.0,5
81368,0.0,5
81376,0.0,5
81384,0.0,5
81392,0.0,5
81392,0.0,5
81392,0.0,5
81400,1.0,12
81408,0.0,5
81416,0.0,5
81424,0.0,5
81432,0.0,5
81432,0.0,5
81432,0.0,5
81440,0.0,5
81440,1.0,12
81448,0.0,5
81456,0.0,5
81472,0.0,5
81472,0.0,5
81472,0.0,5
81480,0.0,5
81488,0.0,5
81496,0.0,5
81512,0.0,5
81512,0.0,5
81512,0.0,5
81520,0.0,5
81528,0.0,5
81552,0.0,5
81552,0.0,5
81552,0.0,5
81560,0.0,5
81568,0.0,5
81592,0.0,5
81592,0.0,5
81592,0.0,5
81608,2.0,23
81608,0.0,5
81624,2.0,23
81632,0.0,5
81632,0.0,5
81632,0.0,5
81648,0.0,5
81648,0.0,5
81664,0.0,5
81672,0.0,5
81680,2.0,23
81688,0.0,5
81704,0.0,5
81712,0.0,5
81720,0.0,5
81744,0.0,5
81744,2.0,23
81752,0.0,5
81760,0.0,5
81792,0.0,5
81800,0.0,5
81816,2.0,23
81816,2.0,23
81824,1.0,17
81832,0.0,5
81832,2.0,23
81856,0.0,5
81864,0.0,5
81872,0.0,5
81872,0.0,5
81880,1.0,17
81880,1.0,17
81896,0.0,5
81912,0.0,5
81920,0.0,5
81920,0.0,5
81936,0.0,5
81952,0.0,5
81952,1.0,17
81960,0.0,5
81960,0.0,5
81976,0.0,5
81984,2.0,23
81992,0.0,5
82000,0.0,5
82056,1.0,12
82080,0.0,3
82096,1.0,12
82112,3.0,31
82120,1.0,17
82160,2.0,23
82176,1.0,12
82184,0.0,3
82184,2.0,29
82200,4.0,41
82224,0.0,5
82224,0.0,5
82232,1.0,17
82256,1.0,17
82272,0.0,5
82296,0.0,3
82296,0.0,5
82336,1.0,17
82344,1.0,15
82352,4.0,45
82360,2.0,23
82360,0.0,3
82368,0.0,3
82376,0.0,3
82384,0.0,3
82384,0.0,3
82392,2.0,21
82416,0.0,3
82424,0.0,5
82424,0.0,5
82448,0.0,3
82456,0.0,5
82464,2.0,21
82472,4.0,45
82472,2.0,22
82488,0.0,3
82496,0.0,3
82512,1.0,17
82512,0.0,5
82528,0.0,5
82536,0.0,3
82552,2.0,23
82552,0.0,3
82576,0.0,3
82576,1.0,15
82584,1.0,17
82592,1.0,12
82592,2.0,21
82592,0.0,5
82616,0.0,3
82616,0.0,5
82616,0.0,3
82632,1.0,15
82656,0.0,5
82656,0.0,5
82672,0.0,5
82720,2.0,23
82736,1.0,15
82760,2.0,23
82760,2.0,21
82768,2.0,23
82776,0.0,5
82776,1.0,15
82800,0.0,5
82800,0.0,5
82808,0.0,5
82816,0.0,5
82824,2.0,21
82840,2.0,21
82840,0.0,5
82840,0.0,5
82856,1.0,17
82864,0.0,5
82880,0.0,5
82896,0.0,5
82904,0.0,5
82920,0.0,5
82944,1.0,17
82944,0.0,5
82960,2.0,23
82960,0.0,5
82976,1.0,17
82976,1.0,17
82984,2.0,21
83000,0.0,5
83016,0.0,5
83016,0.0,5
83024,0.0,5
83032,1.0,17
83040,0.0,5
83056,0.0,5
83064,0.0,5
83072,0.0,5
83080,1.0,17
83080,0.0,5
83096,0.0,5
83112,0.0,5
83120,0.0,5
83136,2.0,24
83144,2.0,23
83160,0.0,5
83184,0.0,5
83200,1.0,17
83208,2.0,24
83216,1.0,17
83224,0.0,5
83240,0.0,5
83248,0.0,5
83256,0.0,5
83264,0.0,5
83264,2.0,21
83272,1.0,17
83280,2.0,21
83304,0.0,5
83312,0.0,5
83320,0.0,5
83328,2.0,21
83336,1.0,12
83352,1.0,12
83352,0.0,5
83368,0.0,5
83384,1.0,17
83392,0.0,5
83400,1.0,17
83400,1.0,12
83416,1.0,12
83424,0.0,5
83432,0.0,5
83432,1.0,12
83440,0.0,5
83440,0.0,5
83448,1.0,12
83464,1.0,12
83464,0.0,5
83472,0.0,5
83472,0.0,5
83480,0.0,5
83488,0.0,5
83512,1.0,12
83536,1.0,12
83552,0.0,5
83560,1.0,12
83560,1.0,12
83568,1.0,12
83568,1.0,12
83576,1.0,12
83584,1.0,12
83600,0.0,5
83608,0.0,5
83624,0.0,5
83624,0.0,3
83632,1.0,12
83648,1.0,12
83656,1.0,12
83664,1.0,12
83664,0.0,5
83672,0.0,5
83688,0.0,5
83704,0.0,5
83704,1.0,12
83720,1.0,12
83752,1.0,12
83760,1.0,12
83768,1.0,12
83784,1.0,12
83792,0.0,5
83800,0.0,5
83800,1.0,12
83800,1.0,12
83808,0.0,5
83816,1.0,12
83840,0.0,5
83840,0.0,5
83848,0.0,5
83880,1.0,12
83888,0.0,5
83896,1.0,12
83920,0.0,5
83928,0.0,5
83936,1.0,12
83936,1.0,12
83936,4.0,45
84016,1.0,12
84024,1.0,12
84024,1.0,16
84032,1.0,12
84032,1.0,12
84032,1.0,12
84056,0.0,5
84072,0.0,5
84072,0.0,5
84096,0.0,5
84096,0.0,3
84120,4.0,41
84128,1.0,12
84160,0.0,5
84168,0.0,5
84168,1.0,12
84176,4.0,45
84192,1.0,12
84192,1.0,12
84208,0.0,5
84208,2.0,23
84208,2.0,23
84216,0.0,5
84248,0.0,5
84248,0.0,5
84256,0.0,5
84256,1.0,12
84264,1.0,12
84288,0.0,5
84288,1.0,12
84328,0.0,5
84352,1.0,12
84360,1.0,12
84368,0.0,5
84376,2.0,23
84384,1.0,17
84384,1.0,12
84392,2.0,23
84440,2.0,23
84456,1.0,12
